symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
IM0,CFFEX,d,2022-08-15 00:00:00,7210.0,7297.6,7206.0,7266.0,20698.0,23063.0,3004605.308
IM0,CFFEX,d,2022-08-16 00:00:00,7275.0,7361.4,7257.2,7311.0,21099.0,20891.0,3085633.892
IM0,CFFEX,d,2022-08-17 00:00:00,7317.0,7346.4,7263.8,7327.6,18274.0,17086.0,2671222.644
IM0,CFFEX,d,2022-08-18 00:00:00,7320.0,7370.4,7303.0,7358.8,14405.0,10606.0,2112073.424
IM0,CFFEX,d,2022-08-19 00:00:00,7319.0,7337.0,7183.2,7186.4,31515.0,41807.0,4571510.168
IM0,CFFEX,d,2022-08-22 00:00:00,7179.8,7252.8,7119.4,7232.4,27615.0,41665.0,3975629.24
IM0,CFFEX,d,2022-08-23 00:00:00,7224.0,7259.8,7208.6,7253.6,25221.0,40321.0,3649923.02
IM0,CFFEX,d,2022-08-24 00:00:00,7263.0,7277.0,6951.4,6969.8,43723.0,45038.0,6184552.752
IM0,CFFEX,d,2022-08-25 00:00:00,6995.0,6999.0,6865.0,6940.4,40047.0,44392.0,5549828.52
IM0,CFFEX,d,2022-08-26 00:00:00,6968.6,7032.0,6886.4,6911.6,34552.0,44639.0,4814301.016
IM0,CFFEX,d,2022-08-29 00:00:00,6810.0,6979.0,6805.0,6950.0,35892.0,45432.0,4968113.752
IM0,CFFEX,d,2022-08-30 00:00:00,6954.2,6965.4,6887.2,6941.0,30897.0,43960.0,4282591.004
IM0,CFFEX,d,2022-08-31 00:00:00,6918.4,6931.8,6699.0,6710.2,47768.0,48827.0,6488065.436
IM0,CFFEX,d,2022-09-01 00:00:00,6720.0,6787.2,6649.8,6682.6,38108.0,43659.0,5123213.628
IM0,CFFEX,d,2022-09-02 00:00:00,6706.4,6773.4,6669.8,6730.2,34760.0,42659.0,4676257.676
IM0,CFFEX,d,2022-09-05 00:00:00,6726.4,6810.8,6691.8,6747.2,30586.0,38945.0,4127307.196
IM0,CFFEX,d,2022-09-06 00:00:00,6770.0,6885.0,6738.0,6879.8,33895.0,40847.0,4623011.16
IM0,CFFEX,d,2022-09-07 00:00:00,6851.0,6954.0,6851.0,6920.2,27172.0,37445.0,3756898.912
IM0,CFFEX,d,2022-09-08 00:00:00,6921.4,6944.8,6864.0,6874.4,24336.0,36622.0,3357229.124
IM0,CFFEX,d,2022-09-09 00:00:00,6893.0,6918.8,6836.2,6913.0,31079.0,35762.0,4279104.9
IM0,CFFEX,d,2022-09-13 00:00:00,6935.2,6957.6,6872.0,6891.4,26519.0,30839.0,3663050.78
IM0,CFFEX,d,2022-09-14 00:00:00,6810.0,6851.0,6784.8,6826.0,27940.0,26703.0,3810974.796
IM0,CFFEX,d,2022-09-15 00:00:00,6855.4,6860.0,6524.4,6596.4,29581.0,17024.0,3951968.024
IM0,CFFEX,d,2022-09-16 00:00:00,6500.0,6557.8,6369.2,6383.2,42595.0,42941.0,5514408.668
IM0,CFFEX,d,2022-09-19 00:00:00,6373.0,6428.2,6257.0,6298.2,41542.0,44209.0,5264942.212
IM0,CFFEX,d,2022-09-20 00:00:00,6361.0,6464.8,6343.0,6388.8,37253.0,42171.0,4763512.108
IM0,CFFEX,d,2022-09-21 00:00:00,6368.0,6447.6,6303.0,6412.6,39329.0,43368.0,5021705.036
IM0,CFFEX,d,2022-09-22 00:00:00,6373.4,6506.8,6368.0,6435.8,40306.0,41743.0,5194304.696
IM0,CFFEX,d,2022-09-23 00:00:00,6437.0,6458.8,6246.0,6323.4,55619.0,47752.0,7059107.204
IM0,CFFEX,d,2022-09-26 00:00:00,6288.0,6391.0,6251.2,6255.0,41247.0,43783.0,5207610.46
IM0,CFFEX,d,2022-09-27 00:00:00,6289.0,6405.0,6270.8,6398.8,41677.0,42452.0,5276117.136
IM0,CFFEX,d,2022-09-28 00:00:00,6380.2,6393.2,6201.2,6202.6,48495.0,46383.0,6095802.144
IM0,CFFEX,d,2022-09-29 00:00:00,6275.0,6308.0,6180.2,6232.4,44555.0,44324.0,5575074.264
IM0,CFFEX,d,2022-09-30 00:00:00,6242.0,6247.4,6098.2,6103.0,42514.0,42279.0,5241919.696
IM0,CFFEX,d,2022-10-10 00:00:00,6121.6,6142.8,5941.4,5976.0,35148.0,40822.0,4254952.28
IM0,CFFEX,d,2022-10-11 00:00:00,5990.0,6030.0,5935.0,5994.2,35293.0,41560.0,4226661.204
IM0,CFFEX,d,2022-10-12 00:00:00,5985.6,6182.4,5895.2,6169.2,51182.0,42940.0,6153605.972
IM0,CFFEX,d,2022-10-13 00:00:00,6147.6,6305.0,6142.2,6242.4,39115.0,39171.0,4879451.224
IM0,CFFEX,d,2022-10-14 00:00:00,6300.0,6437.4,6273.2,6418.0,39202.0,36866.0,4992679.952
IM0,CFFEX,d,2022-10-17 00:00:00,6400.0,6487.4,6396.8,6448.0,31880.0,33532.0,4103904.548
IM0,CFFEX,d,2022-10-18 00:00:00,6466.0,6547.8,6432.4,6497.2,30270.0,29775.0,3927695.308
IM0,CFFEX,d,2022-10-19 00:00:00,6477.0,6545.0,6452.4,6462.4,29061.0,23707.0,3774519.34
IM0,CFFEX,d,2022-10-20 00:00:00,6435.2,6543.8,6328.6,6445.8,28712.0,16423.0,3684800.26
IM0,CFFEX,d,2022-10-21 00:00:00,6376.0,6424.8,6315.0,6377.4,36648.0,37244.0,4671561.048
IM0,CFFEX,d,2022-10-24 00:00:00,6370.0,6554.4,6267.0,6360.0,52094.0,42297.0,6678209.824
IM0,CFFEX,d,2022-10-25 00:00:00,6340.0,6389.0,6212.4,6340.8,51852.0,43255.0,6536715.272
IM0,CFFEX,d,2022-10-26 00:00:00,6348.2,6578.0,6336.2,6500.6,59542.0,46450.0,7713528.988
IM0,CFFEX,d,2022-10-27 00:00:00,6534.2,6560.0,6453.0,6473.0,42741.0,44611.0,5564353.28
IM0,CFFEX,d,2022-10-28 00:00:00,6426.2,6462.6,6202.0,6224.2,51221.0,49201.0,6495659.512
IM0,CFFEX,d,2022-10-31 00:00:00,6203.0,6360.0,6185.4,6286.6,48429.0,45610.0,6078570.012
IM0,CFFEX,d,2022-11-01 00:00:00,6317.0,6471.0,6271.4,6471.0,50479.0,47333.0,6430701.94
IM0,CFFEX,d,2022-11-02 00:00:00,6459.0,6561.8,6447.0,6532.0,35874.0,42370.0,4668682.276
IM0,CFFEX,d,2022-11-03 00:00:00,6493.0,6589.0,6493.0,6563.4,33815.0,44664.0,4428720.4
IM0,CFFEX,d,2022-11-04 00:00:00,6588.0,6750.8,6564.2,6746.6,43107.0,45654.0,5750893.82
IM0,CFFEX,d,2022-11-07 00:00:00,6731.4,6777.0,6661.0,6711.8,37120.0,44441.0,4990427.448
IM0,CFFEX,d,2022-11-08 00:00:00,6045.4,6717.8,6045.4,6707.6,28811.0,41036.0,3845450.376
IM0,CFFEX,d,2022-11-09 00:00:00,6700.4,6748.0,6660.0,6674.8,29093.0,41426.0,3894937.928
IM0,CFFEX,d,2022-11-10 00:00:00,6638.0,6667.0,6584.0,6616.0,33758.0,39501.0,4471875.36
IM0,CFFEX,d,2022-11-11 00:00:00,6800.0,6811.6,6641.8,6645.0,45127.0,41806.0,6066914.2
IM0,CFFEX,d,2022-11-14 00:00:00,6668.0,6714.0,6565.6,6592.2,36933.0,35029.0,4903251.828
IM0,CFFEX,d,2022-11-15 00:00:00,6595.0,6753.2,6582.6,6753.0,33028.0,29552.0,4419326.792
IM0,CFFEX,d,2022-11-16 00:00:00,6747.8,6774.6,6691.6,6698.2,23921.0,20940.0,3219096.976
IM0,CFFEX,d,2022-11-17 00:00:00,6682.4,6722.0,6634.0,6715.2,20540.0,13082.0,2736885.84
IM0,CFFEX,d,2022-11-18 00:00:00,6700.6,6760.0,6631.4,6646.4,41232.0,65843.0,5531034.844
IM0,CFFEX,d,2022-11-21 00:00:00,6606.2,6695.8,6581.2,6685.0,39569.0,63153.0,5260086.972
IM0,CFFEX,d,2022-11-22 00:00:00,6674.0,6686.8,6514.4,6557.2,51946.0,65524.0,6865471.664
IM0,CFFEX,d,2022-11-23 00:00:00,6563.0,6584.0,6422.2,6553.4,49857.0,62214.0,6493367.992
IM0,CFFEX,d,2022-11-24 00:00:00,6570.0,6595.6,6520.4,6559.2,38327.0,59758.0,5029782.032
IM0,CFFEX,d,2022-11-25 00:00:00,6545.2,6553.8,6485.8,6497.0,35966.0,59535.0,4685442.768
IM0,CFFEX,d,2022-11-28 00:00:00,6424.2,6500.6,6371.4,6492.0,42689.0,59330.0,5513260.92
IM0,CFFEX,d,2022-11-29 00:00:00,6502.0,6632.8,6501.0,6597.0,41900.0,58558.0,5504064.032
IM0,CFFEX,d,2022-11-30 00:00:00,6600.2,6623.0,6555.4,6582.8,31915.0,56213.0,4208863.304
IM0,CFFEX,d,2022-12-01 00:00:00,6656.0,6713.8,6637.8,6662.0,34834.0,55105.0,4652778.268
IM0,CFFEX,d,2022-12-02 00:00:00,6662.2,6747.0,6651.2,6681.8,30017.0,53280.0,4022712.384
IM0,CFFEX,d,2022-12-05 00:00:00,6729.0,6736.0,6673.0,6703.0,34433.0,53712.0,4616225.368
IM0,CFFEX,d,2022-12-06 00:00:00,6690.2,6747.0,6657.0,6697.8,35502.0,53057.0,4758978.156
IM0,CFFEX,d,2022-12-07 00:00:00,6689.8,6739.0,6671.6,6695.2,31060.0,50646.0,4166894.104
IM0,CFFEX,d,2022-12-08 00:00:00,6701.4,6701.4,6633.8,6663.8,29056.0,46919.0,3873727.796
IM0,CFFEX,d,2022-12-09 00:00:00,6666.0,6699.6,6613.2,6684.8,34377.0,48640.0,4583296.744
IM0,CFFEX,d,2022-12-12 00:00:00,6678.0,6691.6,6614.0,6654.6,36779.0,40334.0,4895353.028
IM0,CFFEX,d,2022-12-13 00:00:00,6659.8,6659.8,6590.6,6604.8,27158.0,36462.0,3592968.376
IM0,CFFEX,d,2022-12-14 00:00:00,6615.0,6638.4,6551.4,6573.6,30053.0,27501.0,3966121.944
IM0,CFFEX,d,2022-12-15 00:00:00,6564.8,6618.4,6547.6,6600.6,23979.0,15696.0,3160582.808
IM0,CFFEX,d,2022-12-16 00:00:00,6549.4,6565.6,6478.2,6531.8,30237.0,44714.0,3937024.16
IM0,CFFEX,d,2022-12-19 00:00:00,6524.0,6553.6,6377.2,6417.0,31461.0,44445.0,4061864.732
IM0,CFFEX,d,2022-12-20 00:00:00,6403.0,6418.6,6337.6,6350.4,31960.0,47112.0,4076483.328
IM0,CFFEX,d,2022-12-21 00:00:00,6356.0,6369.8,6248.8,6302.2,30254.0,46197.0,3818298.816
IM0,CFFEX,d,2022-12-22 00:00:00,6327.8,6333.6,6171.2,6206.0,32221.0,50546.0,4032590.404
IM0,CFFEX,d,2022-12-23 00:00:00,6182.0,6232.2,6130.4,6165.2,34624.0,49302.0,4283857.924
IM0,CFFEX,d,2022-12-26 00:00:00,6172.2,6305.4,6170.2,6285.2,33311.0,49953.0,4173426.78
IM0,CFFEX,d,2022-12-27 00:00:00,6305.0,6339.0,6265.4,6336.2,26878.0,46652.0,3389623.148
IM0,CFFEX,d,2022-12-28 00:00:00,6310.0,6318.4,6263.8,6293.4,22558.0,45214.0,2837555.1
IM0,CFFEX,d,2022-12-29 00:00:00,6279.8,6334.8,6260.8,6269.2,27458.0,46782.0,3456712.424
IM0,CFFEX,d,2022-12-30 00:00:00,6290.2,6304.0,6261.0,6285.8,21902.0,44071.0,2752638.98
IM0,CFFEX,d,2023-01-03 00:00:00,6280.0,6442.8,6276.0,6420.0,29613.0,46448.0,3770816.084
IM0,CFFEX,d,2023-01-04 00:00:00,6420.0,6439.0,6375.0,6414.4,22569.0,42870.0,2894694.936
IM0,CFFEX,d,2023-01-05 00:00:00,6433.8,6494.0,6408.2,6490.4,24379.0,42369.0,3151578.436
IM0,CFFEX,d,2023-01-06 00:00:00,6487.2,6543.6,6478.2,6505.2,23789.0,42744.0,3098399.084
IM0,CFFEX,d,2023-01-09 00:00:00,6518.2,6571.0,6513.0,6518.2,21905.0,41037.0,2865215.264
IM0,CFFEX,d,2023-01-10 00:00:00,6527.0,6546.6,6490.2,6532.2,17855.0,38530.0,2330765.728
IM0,CFFEX,d,2023-01-11 00:00:00,6539.0,6562.4,6481.0,6494.4,22001.0,38986.0,2869672.44
IM0,CFFEX,d,2023-01-12 00:00:00,6500.0,6541.6,6473.8,6492.0,24588.0,36807.0,3199349.116
IM0,CFFEX,d,2023-01-13 00:00:00,6509.8,6551.8,6481.2,6542.4,24189.0,33813.0,3145598.264
IM0,CFFEX,d,2023-01-16 00:00:00,6540.0,6658.8,6539.8,6597.4,31794.0,31869.0,4203994.112
IM0,CFFEX,d,2023-01-17 00:00:00,6606.0,6646.6,6592.6,6608.2,19735.0,26573.0,2612444.252
IM0,CFFEX,d,2023-01-18 00:00:00,6620.8,6653.8,6611.4,6621.2,18132.0,20699.0,2403869.1
IM0,CFFEX,d,2023-01-19 00:00:00,6607.8,6692.8,6587.4,6687.4,16681.0,13167.0,2216383.692
IM0,CFFEX,d,2023-01-20 00:00:00,6736.2,6777.6,6717.4,6777.6,23193.0,37954.0,3132532.704
IM0,CFFEX,d,2023-01-30 00:00:00,6881.2,6888.0,6791.0,6792.8,27391.0,40518.0,3746023.524
IM0,CFFEX,d,2023-01-31 00:00:00,6796.2,6848.0,6775.6,6818.0,23191.0,39733.0,3163837.224
IM0,CFFEX,d,2023-02-01 00:00:00,6831.0,6923.0,6822.2,6922.6,26743.0,41219.0,3676536.124
IM0,CFFEX,d,2023-02-02 00:00:00,6932.6,6983.4,6911.8,6928.0,28541.0,39990.0,3964868.24
IM0,CFFEX,d,2023-02-03 00:00:00,6910.0,6933.0,6825.0,6920.0,34786.0,41115.0,4791756.16
IM0,CFFEX,d,2023-02-06 00:00:00,6892.2,6924.6,6840.2,6893.6,30107.0,39194.0,4142676.836
IM0,CFFEX,d,2023-02-07 00:00:00,6907.4,6916.0,6840.8,6912.8,31160.0,40065.0,4289820.18
IM0,CFFEX,d,2023-02-08 00:00:00,6905.8,6926.0,6853.0,6865.8,26376.0,37234.0,3632052.0
IM0,CFFEX,d,2023-02-09 00:00:00,6841.0,7023.0,6838.4,7020.8,35972.0,41161.0,4995047.072
IM0,CFFEX,d,2023-02-10 00:00:00,7009.8,7023.8,6911.0,6977.6,34437.0,37468.0,4801464.588
IM0,CFFEX,d,2023-02-13 00:00:00,6968.4,7045.0,6960.2,7039.6,26143.0,33371.0,3670342.1
IM0,CFFEX,d,2023-02-14 00:00:00,7050.6,7065.0,7016.0,7055.6,19802.0,28634.0,2788252.14
IM0,CFFEX,d,2023-02-15 00:00:00,7051.4,7071.8,7025.6,7049.8,20524.0,23486.0,2893656.62
IM0,CFFEX,d,2023-02-16 00:00:00,7039.8,7077.8,6864.2,6909.2,49836.0,75848.0,6971006.044
IM0,CFFEX,d,2023-02-17 00:00:00,6928.0,6940.6,6842.0,6849.8,47096.0,79401.0,6489295.596
IM0,CFFEX,d,2023-02-20 00:00:00,6871.0,6928.8,6796.0,6922.0,45771.0,74754.0,6282357.476
IM0,CFFEX,d,2023-02-21 00:00:00,6925.4,6988.4,6890.0,6935.2,37792.0,73671.0,5247036.696
IM0,CFFEX,d,2023-02-22 00:00:00,6916.0,6989.8,6910.8,6968.0,32043.0,71937.0,4456662.4
IM0,CFFEX,d,2023-02-23 00:00:00,6968.0,6987.2,6883.8,6944.8,34847.0,72185.0,4836647.032
IM0,CFFEX,d,2023-02-24 00:00:00,6947.0,6966.4,6872.6,6928.6,31201.0,69442.0,4317332.132
IM0,CFFEX,d,2023-02-27 00:00:00,6903.2,6922.6,6830.8,6879.2,34001.0,70262.0,4678765.264
IM0,CFFEX,d,2023-02-28 00:00:00,6899.0,6954.0,6847.6,6937.4,35963.0,69823.0,4966649.332
IM0,CFFEX,d,2023-03-01 00:00:00,6927.4,6984.2,6912.4,6980.6,35047.0,66106.0,4874487.836
IM0,CFFEX,d,2023-03-02 00:00:00,6978.0,7013.6,6941.6,6961.6,30230.0,64064.0,4212376.08
IM0,CFFEX,d,2023-03-03 00:00:00,6955.2,6992.8,6899.4,6942.0,33740.0,64259.0,4683562.884
IM0,CFFEX,d,2023-03-06 00:00:00,6949.0,6990.8,6902.2,6956.4,31889.0,62252.0,4429208.0
IM0,CFFEX,d,2023-03-07 00:00:00,6950.8,6963.4,6844.8,6846.8,43995.0,67075.0,6077077.128
IM0,CFFEX,d,2023-03-08 00:00:00,6828.0,6889.6,6821.8,6871.0,31970.0,61834.0,4387620.156
IM0,CFFEX,d,2023-03-09 00:00:00,6876.0,6888.2,6833.0,6878.6,32424.0,61128.0,4453830.272
IM0,CFFEX,d,2023-03-10 00:00:00,6840.8,6863.8,6787.6,6798.4,38784.0,59243.0,5292474.16
IM0,CFFEX,d,2023-03-13 00:00:00,6792.0,6838.0,6744.4,6832.6,37275.0,53070.0,5063692.3
IM0,CFFEX,d,2023-03-14 00:00:00,6820.6,6830.6,6696.4,6775.8,43522.0,47626.0,5888974.9
IM0,CFFEX,d,2023-03-15 00:00:00,6800.0,6854.8,6786.8,6807.2,37688.0,32853.0,5143606.724
IM0,CFFEX,d,2023-03-16 00:00:00,6777.0,6791.8,6685.4,6706.0,31718.0,21210.0,4279102.112
IM0,CFFEX,d,2023-03-17 00:00:00,6715.0,6785.6,6695.6,6726.0,39453.0,49839.0,5319238.236
IM0,CFFEX,d,2023-03-20 00:00:00,6755.0,6762.4,6687.0,6719.8,31841.0,49582.0,4284330.832
IM0,CFFEX,d,2023-03-21 00:00:00,6740.0,6807.8,6731.0,6791.4,30156.0,47082.0,4086903.668
IM0,CFFEX,d,2023-03-22 00:00:00,6811.0,6841.8,6800.6,6825.6,22846.0,44365.0,3118726.392
IM0,CFFEX,d,2023-03-23 00:00:00,6816.0,6852.6,6808.8,6850.4,23663.0,45485.0,3232513.412
IM0,CFFEX,d,2023-03-24 00:00:00,6854.8,6870.0,6830.0,6857.0,21217.0,43286.0,2906905.652
IM0,CFFEX,d,2023-03-27 00:00:00,6857.0,6884.8,6815.8,6860.0,27156.0,44995.0,3724534.14
IM0,CFFEX,d,2023-03-28 00:00:00,6849.0,6861.8,6809.0,6827.4,26878.0,44055.0,3674096.54
IM0,CFFEX,d,2023-03-29 00:00:00,6849.0,6850.0,6786.8,6806.0,25258.0,44161.0,3440387.628
IM0,CFFEX,d,2023-03-30 00:00:00,6805.0,6821.6,6757.6,6821.6,30540.0,47259.0,4147881.736
IM0,CFFEX,d,2023-03-31 00:00:00,6824.2,6875.0,6813.2,6873.8,25374.0,43321.0,3476098.144
IM0,CFFEX,d,2023-04-03 00:00:00,6885.0,6959.8,6880.0,6940.0,27944.0,44490.0,3866220.196
IM0,CFFEX,d,2023-04-04 00:00:00,6946.4,6954.8,6907.6,6950.2,24433.0,41324.0,3387639.204
IM0,CFFEX,d,2023-04-06 00:00:00,6920.0,6967.0,6918.0,6959.4,23912.0,40626.0,3323230.144
IM0,CFFEX,d,2023-04-07 00:00:00,6973.0,7033.8,6961.4,7026.2,24909.0,38856.0,3489834.716
IM0,CFFEX,d,2023-04-10 00:00:00,7038.0,7047.6,6953.2,6971.0,28753.0,41153.0,4022278.372
IM0,CFFEX,d,2023-04-11 00:00:00,6981.4,6990.8,6946.0,6972.4,24815.0,38736.0,3457118.728
IM0,CFFEX,d,2023-04-12 00:00:00,6979.0,7012.0,6970.2,7002.2,23347.0,36965.0,3265520.0
IM0,CFFEX,d,2023-04-13 00:00:00,6995.0,7011.2,6959.0,6967.0,28815.0,38799.0,4023808.776
IM0,CFFEX,d,2023-04-14 00:00:00,6978.2,7015.8,6951.0,7004.2,31369.0,37197.0,4386373.116
IM0,CFFEX,d,2023-04-17 00:00:00,6999.6,7021.8,6985.0,7009.6,27294.0,32914.0,3822773.544
IM0,CFFEX,d,2023-04-18 00:00:00,6995.0,7006.2,6955.4,6980.2,28580.0,29928.0,3990379.46
IM0,CFFEX,d,2023-04-19 00:00:00,6973.6,7002.2,6945.8,6955.2,23503.0,22714.0,3280293.936
IM0,CFFEX,d,2023-04-20 00:00:00,6949.8,6963.0,6915.6,6955.8,20732.0,14165.0,2876553.376
IM0,CFFEX,d,2023-04-21 00:00:00,6919.0,6926.8,6762.0,6770.2,36357.0,47742.0,4973451.516
IM0,CFFEX,d,2023-04-24 00:00:00,6772.8,6775.4,6690.2,6722.2,33322.0,45278.0,4485431.092
IM0,CFFEX,d,2023-04-25 00:00:00,6705.0,6716.2,6523.4,6612.0,43556.0,55371.0,5767522.416
IM0,CFFEX,d,2023-04-26 00:00:00,6596.6,6665.0,6589.8,6629.0,38586.0,51289.0,5118820.0
IM0,CFFEX,d,2023-04-27 00:00:00,6601.2,6689.2,6601.2,6647.6,35246.0,53182.0,4682653.604
IM0,CFFEX,d,2023-04-28 00:00:00,6650.0,6743.0,6647.6,6738.4,30060.0,48065.0,4028429.492
IM0,CFFEX,d,2023-05-04 00:00:00,6723.0,6747.2,6689.0,6725.2,20870.0,45667.0,2804279.908
IM0,CFFEX,d,2023-05-05 00:00:00,6722.6,6724.6,6607.8,6650.0,30332.0,47530.0,4033405.184
IM0,CFFEX,d,2023-05-08 00:00:00,6660.0,6720.6,6657.0,6687.8,27149.0,44055.0,3629567.488
IM0,CFFEX,d,2023-05-09 00:00:00,6687.8,6703.2,6611.6,6613.6,31285.0,46862.0,4167727.408
IM0,CFFEX,d,2023-05-10 00:00:00,6613.8,6658.0,6580.8,6624.4,32100.0,45489.0,4247970.264
IM0,CFFEX,d,2023-05-11 00:00:00,6631.4,6655.0,6612.0,6615.6,21391.0,41262.0,2836201.304
IM0,CFFEX,d,2023-05-12 00:00:00,6604.6,6639.8,6528.8,6538.6,29289.0,42155.0,3852500.032
IM0,CFFEX,d,2023-05-15 00:00:00,6542.2,6586.0,6469.2,6577.2,33402.0,36453.0,4360596.74
IM0,CFFEX,d,2023-05-16 00:00:00,6587.0,6587.0,6497.0,6519.2,27729.0,31028.0,3623891.228
IM0,CFFEX,d,2023-05-17 00:00:00,6505.0,6566.0,6505.0,6544.8,25640.0,24501.0,3352335.18
IM0,CFFEX,d,2023-05-18 00:00:00,6565.0,6592.6,6548.2,6578.6,20494.0,15111.0,2694274.876
IM0,CFFEX,d,2023-05-19 00:00:00,6546.0,6608.2,6516.0,6590.6,40367.0,94122.0,5303324.712
IM0,CFFEX,d,2023-05-22 00:00:00,6585.2,6599.6,6531.8,6578.2,34161.0,89487.0,4487604.52
IM0,CFFEX,d,2023-05-23 00:00:00,6580.0,6593.4,6511.2,6513.0,35048.0,91477.0,4594859.34
IM0,CFFEX,d,2023-05-24 00:00:00,6503.0,6556.8,6467.0,6497.0,39161.0,90114.0,5099802.36
IM0,CFFEX,d,2023-05-25 00:00:00,6495.0,6539.8,6403.4,6476.8,43785.0,93782.0,5664552.912
IM0,CFFEX,d,2023-05-26 00:00:00,6470.0,6552.8,6431.0,6535.8,39756.0,87621.0,5164526.612
IM0,CFFEX,d,2023-05-29 00:00:00,6553.0,6578.0,6494.6,6525.4,31583.0,86931.0,4127602.188
IM0,CFFEX,d,2023-05-30 00:00:00,6520.0,6567.6,6454.2,6558.0,40319.0,88984.0,5249204.664
IM0,CFFEX,d,2023-05-31 00:00:00,6550.0,6573.6,6505.0,6547.0,34785.0,85351.0,4550108.4
IM0,CFFEX,d,2023-06-01 00:00:00,6530.0,6609.2,6510.4,6567.6,35493.0,86226.0,4664568.224
IM0,CFFEX,d,2023-06-02 00:00:00,6588.8,6635.0,6580.8,6612.4,31483.0,81837.0,4163642.532
IM0,CFFEX,d,2023-06-05 00:00:00,6620.4,6631.8,6595.6,6611.8,24732.0,79250.0,3271135.6
IM0,CFFEX,d,2023-06-06 00:00:00,6606.0,6606.0,6451.0,6467.8,43241.0,79589.0,5655221.124
IM0,CFFEX,d,2023-06-07 00:00:00,6479.8,6512.0,6456.6,6470.8,31666.0,72035.0,4104993.68
IM0,CFFEX,d,2023-06-08 00:00:00,6470.6,6471.0,6389.6,6438.4,39186.0,74478.0,5040370.04
IM0,CFFEX,d,2023-06-09 00:00:00,6449.8,6494.0,6418.0,6484.0,36363.0,67406.0,4695232.66
IM0,CFFEX,d,2023-06-12 00:00:00,6480.0,6540.8,6472.2,6513.2,37962.0,61749.0,4946389.248
IM0,CFFEX,d,2023-06-13 00:00:00,6503.0,6552.8,6503.0,6540.0,30729.0,49924.0,4017678.756
IM0,CFFEX,d,2023-06-14 00:00:00,6545.4,6581.6,6535.2,6566.6,35752.0,39532.0,4689066.348
IM0,CFFEX,d,2023-06-15 00:00:00,6579.6,6624.4,6560.2,6607.2,30058.0,22764.0,3962232.88
IM0,CFFEX,d,2023-06-16 00:00:00,6584.8,6656.6,6581.2,6632.6,31612.0,56536.0,4189455.104
IM0,CFFEX,d,2023-06-19 00:00:00,6639.0,6665.6,6635.0,6647.8,24948.0,53244.0,3319563.044
IM0,CFFEX,d,2023-06-20 00:00:00,6638.8,6679.0,6633.4,6652.2,23929.0,53015.0,3184993.636
IM0,CFFEX,d,2023-06-21 00:00:00,6637.6,6645.0,6524.8,6525.2,39072.0,59666.0,5139310.256
IM0,CFFEX,d,2023-06-26 00:00:00,6499.0,6519.2,6402.0,6427.2,44330.0,65924.0,5723190.504
IM0,CFFEX,d,2023-06-27 00:00:00,6434.0,6504.8,6422.8,6478.4,34201.0,61890.0,4424527.688
IM0,CFFEX,d,2023-06-28 00:00:00,6478.4,6478.4,6360.0,6463.0,44033.0,66545.0,5652023.412
IM0,CFFEX,d,2023-06-29 00:00:00,6453.0,6510.2,6447.0,6491.8,30886.0,59435.0,4003726.784
IM0,CFFEX,d,2023-06-30 00:00:00,6481.8,6596.0,6481.8,6575.0,30629.0,58677.0,4014814.776
IM0,CFFEX,d,2023-07-03 00:00:00,6599.0,6626.0,6556.8,6583.6,28321.0,55416.0,3733589.38
IM0,CFFEX,d,2023-07-04 00:00:00,6581.6,6614.0,6580.0,6613.4,19966.0,53072.0,2635716.2
IM0,CFFEX,d,2023-07-05 00:00:00,6609.6,6616.0,6552.8,6566.2,25538.0,54070.0,3364423.66
IM0,CFFEX,d,2023-07-06 00:00:00,6557.0,6606.8,6532.0,6535.6,28834.0,53982.0,3785562.98
IM0,CFFEX,d,2023-07-07 00:00:00,6531.6,6538.8,6468.2,6513.0,34158.0,57063.0,4442999.9
IM0,CFFEX,d,2023-07-10 00:00:00,6538.0,6551.8,6489.2,6520.4,25605.0,52112.0,3339192.0
IM0,CFFEX,d,2023-07-11 00:00:00,6528.2,6580.0,6508.4,6571.0,26892.0,52706.0,3521319.792
IM0,CFFEX,d,2023-07-12 00:00:00,6574.4,6578.0,6477.8,6483.8,30497.0,53020.0,3981213.508
IM0,CFFEX,d,2023-07-13 00:00:00,6501.2,6561.2,6501.2,6549.6,33558.0,53198.0,4386156.116
IM0,CFFEX,d,2023-07-14 00:00:00,6562.0,6571.6,6539.0,6541.0,23532.0,46673.0,3085257.36
IM0,CFFEX,d,2023-07-17 00:00:00,6521.2,6529.8,6474.0,6514.8,27095.0,44688.0,3521240.412
IM0,CFFEX,d,2023-07-18 00:00:00,6519.0,6538.2,6482.2,6515.0,28836.0,38688.0,3753450.588
IM0,CFFEX,d,2023-07-19 00:00:00,6510.2,6532.6,6464.0,6501.0,27906.0,29637.0,3625610.964
IM0,CFFEX,d,2023-07-20 00:00:00,6539.4,6539.4,6409.0,6416.2,28236.0,21117.0,3659198.676
IM0,CFFEX,d,2023-07-21 00:00:00,6402.4,6454.2,6383.0,6407.0,37502.0,56714.0,4812615.692
IM0,CFFEX,d,2023-07-24 00:00:00,6394.0,6445.4,6377.8,6393.6,24661.0,54618.0,3162306.888
